Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-15 15:55:00-05:00,328.3699951171875,329.0799865722656,327.8900146484375,328.7099914550781,322784,0,0
2022-12-16 09:30:00-05:00,345.0,351.010009765625,344.1000061035156,350.17498779296875,1067176,0,0
2022-12-16 09:35:00-05:00,350.17498779296875,351.3800048828125,346.2799987792969,346.989990234375,282248,0,0
2022-12-16 09:40:00-05:00,346.8999938964844,349.46990966796875,346.0700988769531,348.67999267578125,184993,0,0
2022-12-16 09:45:00-05:00,348.8399963378906,354.3599853515625,348.8399963378906,353.614990234375,304694,0,0
2022-12-16 09:50:00-05:00,353.5150146484375,354.46990966796875,352.6099853515625,354.25,181991,0,0
2022-12-16 09:55:00-05:00,354.1600036621094,354.1600036621094,350.6700134277344,350.80999755859375,142705,0,0
2022-12-16 10:00:00-05:00,350.69000244140625,351.1299133300781,347.55999755859375,348.7900085449219,182183,0,0
2022-12-16 10:05:00-05:00,348.989990234375,349.67999267578125,346.8699951171875,348.010009765625,131355,0,0
2022-12-16 10:10:00-05:00,348.0199890136719,348.7099914550781,347.0120849609375,347.2799987792969,119917,0,0
2022-12-16 10:15:00-05:00,347.2900085449219,348.1700134277344,346.1499938964844,346.8500061035156,124092,0,0
2022-12-16 10:20:00-05:00,346.6099853515625,346.6199951171875,343.2799987792969,343.3699951171875,136369,0,0
2022-12-16 10:25:00-05:00,343.4049987792969,344.6227111816406,343.07000732421875,343.1499938964844,112701,0,0
2022-12-16 10:30:00-05:00,343.1449890136719,344.05999755859375,341.42010498046875,341.5400085449219,129559,0,0
2022-12-16 10:35:00-05:00,341.5238952636719,342.5741882324219,341.1400146484375,342.31500244140625,181273,0,0
2022-12-16 10:40:00-05:00,342.1199951171875,343.59991455078125,341.3599853515625,343.0,122013,0,0
2022-12-16 10:45:00-05:00,342.8500061035156,343.42999267578125,342.0799865722656,342.239990234375,96341,0,0
2022-12-16 10:50:00-05:00,342.3356018066406,343.8900146484375,341.5,343.6980895996094,97249,0,0
2022-12-16 10:55:00-05:00,343.75,344.2900085449219,342.8100891113281,343.1449890136719,98188,0,0
2022-12-16 11:00:00-05:00,343.25,343.44110107421875,342.2799987792969,342.4400939941406,84666,0,0
2022-12-16 11:05:00-05:00,342.69000244140625,342.70001220703125,341.5299987792969,341.7900085449219,63453,0,0
2022-12-16 11:10:00-05:00,341.739990234375,341.9299011230469,340.110107421875,341.8999938964844,132390,0,0
2022-12-16 11:15:00-05:00,341.8500061035156,342.6000061035156,341.1099853515625,341.1499938964844,91389,0,0
2022-12-16 11:20:00-05:00,341.1050109863281,341.4599914550781,337.6700134277344,338.42999267578125,148189,0,0
2022-12-16 11:25:00-05:00,338.510009765625,340.0299987792969,338.510009765625,339.5400085449219,99621,0,0
2022-12-16 11:30:00-05:00,339.5450134277344,340.8598937988281,339.3699951171875,340.35400390625,67070,0,0
2022-12-16 11:35:00-05:00,340.30499267578125,340.6400146484375,339.5199890136719,340.010009765625,50771,0,0
2022-12-16 11:40:00-05:00,339.95001220703125,340.0,339.3605041503906,339.69000244140625,38939,0,0
2022-12-16 11:45:00-05:00,339.5799865722656,339.95989990234375,338.50408935546875,338.6600036621094,70349,0,0
2022-12-16 11:50:00-05:00,338.8699951171875,339.69000244140625,338.7347106933594,339.19000244140625,81868,0,0
2022-12-16 11:55:00-05:00,339.20001220703125,339.6000061035156,338.5400085449219,338.8099060058594,42200,0,0
2022-12-16 12:00:00-05:00,338.6300048828125,339.3800048828125,338.5101013183594,339.0000915527344,43643,0,0
2022-12-16 12:05:00-05:00,339.07000732421875,339.19000244140625,338.69000244140625,338.9849853515625,81505,0,0
2022-12-16 12:10:00-05:00,338.9700012207031,338.9999084472656,338.5199890136719,338.7900085449219,51823,0,0
2022-12-16 12:15:00-05:00,338.80999755859375,339.739990234375,338.6199951171875,339.6400146484375,57572,0,0
2022-12-16 12:20:00-05:00,339.5600891113281,340.0199890136719,339.0201110839844,340.0,67316,0,0
2022-12-16 12:25:00-05:00,340.07000732421875,340.80999755859375,340.05999755859375,340.6700134277344,53222,0,0
2022-12-16 12:30:00-05:00,340.6099853515625,340.8099060058594,340.3999938964844,340.6700134277344,73862,0,0
2022-12-16 12:35:00-05:00,340.6099853515625,341.4700012207031,340.20001220703125,341.1549987792969,69675,0,0
2022-12-16 12:40:00-05:00,341.1199951171875,341.510009765625,340.89410400390625,341.07000732421875,70650,0,0
2022-12-16 12:45:00-05:00,341.0899963378906,341.1400146484375,339.9200134277344,340.32000732421875,58012,0,0
2022-12-16 12:50:00-05:00,340.3299865722656,340.49578857421875,339.72198486328125,339.8999938964844,48611,0,0
2022-12-16 12:55:00-05:00,339.8500061035156,339.9798889160156,339.57000732421875,339.9200134277344,35645,0,0
2022-12-16 13:00:00-05:00,339.8699951171875,340.3699951171875,339.6300048828125,340.3299865722656,48881,0,0
2022-12-16 13:05:00-05:00,340.260009765625,340.260009765625,339.3500061035156,339.5799865722656,60455,0,0
2022-12-16 13:10:00-05:00,339.5299987792969,339.7799987792969,339.1300048828125,339.135498046875,45768,0,0
2022-12-16 13:15:00-05:00,339.2250061035156,340.1499938964844,339.1050109863281,339.8399963378906,51745,0,0
2022-12-16 13:20:00-05:00,339.927490234375,339.927490234375,339.5,339.6199951171875,35686,0,0
2022-12-16 13:25:00-05:00,339.5,339.989013671875,339.4700012207031,339.82000732421875,29566,0,0
2022-12-16 13:30:00-05:00,339.8550109863281,340.2349853515625,339.41009521484375,340.1600036621094,78042,0,0
2022-12-16 13:35:00-05:00,340.05999755859375,340.2898864746094,339.3599853515625,339.4549865722656,50433,0,0
2022-12-16 13:40:00-05:00,339.4549865722656,339.635009765625,338.92279052734375,339.635009765625,56498,0,0
2022-12-16 13:45:00-05:00,339.6199951171875,339.8800048828125,339.3399963378906,339.5899963378906,74941,0,0
2022-12-16 13:50:00-05:00,339.5849914550781,339.7699890136719,339.19000244140625,339.25,44743,0,0
2022-12-16 13:55:00-05:00,339.3500061035156,339.5450134277344,338.8599853515625,338.8699951171875,32611,0,0
2022-12-16 14:00:00-05:00,338.8999938964844,339.2998962402344,338.79998779296875,339.2250061035156,38687,0,0
2022-12-16 14:05:00-05:00,339.2250061035156,339.45001220703125,338.8900146484375,339.05499267578125,31386,0,0
2022-12-16 14:10:00-05:00,339.0299987792969,339.7250061035156,338.8800048828125,339.7250061035156,48925,0,0
2022-12-16 14:15:00-05:00,339.7633972167969,339.9700012207031,338.989990234375,338.989990234375,55300,0,0
2022-12-16 14:20:00-05:00,339.05499267578125,339.19500732421875,338.54998779296875,338.7699890136719,38953,0,0
2022-12-16 14:25:00-05:00,338.7799987792969,338.8800048828125,338.25,338.25,32234,0,0
2022-12-16 14:30:00-05:00,338.17999267578125,338.2799987792969,337.6300048828125,337.70001220703125,41620,0,0
2022-12-16 14:35:00-05:00,337.7799987792969,338.1000061035156,337.5299987792969,337.8399963378906,39931,0,0
2022-12-16 14:40:00-05:00,337.8699951171875,338.8599853515625,337.7699890136719,338.56500244140625,47649,0,0
2022-12-16 14:45:00-05:00,338.625,339.0,338.42999267578125,338.8999938964844,24044,0,0
2022-12-16 14:50:00-05:00,338.8500061035156,339.2099914550781,338.69000244140625,339.0314025878906,46050,0,0
2022-12-16 14:55:00-05:00,339.1099853515625,339.29998779296875,338.7101135253906,338.8599853515625,60018,0,0
2022-12-16 15:00:00-05:00,338.8999938964844,339.3699951171875,338.7799987792969,338.8550109863281,50009,0,0
2022-12-16 15:05:00-05:00,338.8550109863281,338.8999938964844,338.510009765625,338.7749938964844,37734,0,0
2022-12-16 15:10:00-05:00,338.7799987792969,339.6400146484375,338.7099914550781,339.5,68948,0,0
2022-12-16 15:15:00-05:00,339.55999755859375,340.42999267578125,339.489990234375,339.54998779296875,61736,0,0
2022-12-16 15:20:00-05:00,339.4599914550781,340.1000061035156,339.2099914550781,340.1000061035156,51629,0,0
2022-12-16 15:25:00-05:00,340.1099853515625,340.83990478515625,339.8599853515625,340.5799865722656,67073,0,0
2022-12-16 15:30:00-05:00,340.7200012207031,341.7699890136719,339.19000244140625,341.5150146484375,103537,0,0
2022-12-16 15:35:00-05:00,341.5400085449219,342.42999267578125,341.1400146484375,341.92999267578125,91658,0,0
2022-12-16 15:40:00-05:00,342.0098876953125,342.5,341.2799987792969,341.29998779296875,100848,0,0
2022-12-16 15:45:00-05:00,341.3599853515625,341.7200012207031,340.8500061035156,341.1199951171875,124452,0,0
2022-12-16 15:50:00-05:00,341.010009765625,341.3699951171875,337.32000732421875,337.4100036621094,351445,0,0
2022-12-16 15:55:00-05:00,337.4100036621094,339.010009765625,337.239990234375,338.4100036621094,682879,0,0
2022-12-16 16:00:00-05:00,338.5400085449219,338.5400085449219,338.5400085449219,338.5400085449219,0,0,0
